100 0.153798906701 0.0373441434801 0.0
101 0.153737485412 0.0 0.0
102 0.153829617345 0.0372827221915 0.0
103 0.153798906701 0.0 0.0
104 0.153829617345 0.0372827221915 0.0
105 0.153798906701 0.0 0.0
106 0.155119464406 0.0382654628094 0.0
107 0.153737485412 0.0 0.0
108 0.154935200541 0.0366685093053 0.0
109 0.153614642835 0.0 0.0
110 0.154935200541 0.0366685093053 0.0
111 0.153614642835 0.0 0.0
112 0.154198145077 0.0342116577606 0.0
113 0.154044591856 0.0 0.0
114 0.154443830232 0.0353172409557 0.0
115 0.154965911185 0.0 0.0
116 0.154689515386 0.0345801854923 0.0
117 0.154167434433 0.0 0.0
118 0.154228855721 0.0340273938947 0.0
119 0.154228855721 0.0 0.0
120 0.15472022603 0.0346416067809 0.0
121 0.154228855721 0.0 0.0
122 0.15472022603 0.0346416067809 0.0
123 0.154658804742 0.0 0.0
124 0.154566672809 0.0340888151833 0.0
125 0.154351698299 0.0 0.0
126 0.153983170567 0.0351329770899 0.0
127 0.153368957681 0.0 0.0
128 0.154136723788 0.0347030280695 0.0
129 0.153368957681 0.0 0.0
130 0.154136723788 0.0347030280695 0.0
131 0.153368957681 0.0 0.0
132 0.153583932191 0.0345801854923 0.0
133 0.153798906701 0.0 0.0
134 0.153153983171 0.0344573429151 0.0
135 0.153614642835 0.0 0.0
136 0.153368957681 0.0342730790492 0.0
137 0.153491800258 0.0 0.0
138 0.153184693815 0.0342730790492 0.0
139 0.153491800258 0.0 0.0
140 0.153123272526 0.0343959216264 0.0
141 0.153430378969 0.0 0.0
142 0.153307536392 0.0345187642037 0.0
143 0.153676064124 0.0 0.0
144 0.153338247036 0.0345801854923 0.0
145 0.153676064124 0.0 0.0
146 0.153276825748 0.0344573429151 0.0
147 0.153184693815 0.0 0.0
148 0.153184693815 0.034150236472 0.0
149 0.153184693815 0.0 0.0
150 0.153215404459 0.0338431300289 0.0
151 0.153184693815 0.0 0.0
152 0.154259566366 0.0304035378662 0.0
153 0.153184693815 0.0 0.0
154 0.153000429949 0.0327989681224 0.0
155 0.153184693815 0.0 0.0
156 0.153215404459 0.0337202874516 0.0
157 0.153184693815 0.0 0.0
158 0.153307536392 0.0329218106996 0.0
159 0.153307536392 0.0 0.0
160 0.152816166083 0.0307106443093 0.0
161 0.153061851238 0.0 0.0
162 0.152816166083 0.0307106443093 0.0
163 0.153184693815 0.0 0.0
164 0.152416927707 0.0294207972483 0.0
165 0.151833425465 0.0 0.0
166 0.151280633868 0.0276395798784 0.0
167 0.151526319022 0.0 0.0
168 0.151587740311 0.028499477919 0.0
169 0.151772004177 0.0 0.0
170 0.152693323506 0.0300964314231 0.0
171 0.151772004177 0.0 0.0
172 0.15272403415 0.0301578527117 0.0
173 0.151710582888 0.0 0.0
174 0.152662612862 0.0301578527117 0.0
175 0.151649161599 0.0 0.0
176 0.152662612862 0.0301578527117 0.0
177 0.151649161599 0.0 0.0
178 0.152662612862 0.0301578527117 0.0
179 0.151649161599 0.0 0.0
180 0.15229408513 0.0296664824028 0.0
181 0.151710582888 0.0 0.0
182 0.151925557398 0.0289294269394 0.0
183 0.151649161599 0.0 0.0
184 0.151649161599 0.0293593759597 0.0
185 0.15115779129 0.0 0.0
186 0.151587740311 0.0298507462687 0.0
187 0.15115779129 0.0 0.0
188 0.151679872244 0.0289294269394 0.0
189 0.151342055156 0.0 0.0
190 0.151403476445 0.0282537927646 0.0
191 0.151280633868 0.0 0.0
192 0.151372765801 0.0283152140532 0.0
193 0.151280633868 0.0 0.0
194 0.151372765801 0.0283152140532 0.0
195 0.151280633868 0.0 0.0
196 0.151464897734 0.0283766353418 0.0
197 0.151464897734 0.0 0.0
198 0.151464897734 0.0283766353418 0.0
199 0.151894846754 0.0 0.0
200 0.151772004177 0.0270253669922 0.0
201 0.151894846754 0.0 0.0
202 0.151925557398 0.0275781585898 0.0
203 0.152017689331 0.0 0.0
204 0.151925557398 0.0275781585898 0.0
205 0.152017689331 0.0 0.0
206 0.151925557398 0.0275781585898 0.0
207 0.151894846754 0.0 0.0
208 0.151956268043 0.0276395798784 0.0
209 0.151956268043 0.0 0.0
210 0.151956268043 0.0275167373011 0.0
211 0.15207911062 0.0 0.0
212 0.152048399975 0.0275781585898 0.0
213 0.152017689331 0.0 0.0
214 0.152017689331 0.0275167373011 0.0
215 0.152017689331 0.0 0.0
216 0.152017689331 0.0275167373011 0.0
217 0.151587740311 0.0 0.0
218 0.151649161599 0.0254284134881 0.0
219 0.151587740311 0.0 0.0
220 0.151618450955 0.025612677354 0.0
221 0.151587740311 0.0 0.0
222 0.15186413611 0.0257355199312 0.0
223 0.151772004177 0.0 0.0
224 0.151679872244 0.0258583625084 0.0
225 0.151772004177 0.0 0.0
226 0.151587740311 0.0256740986426 0.0
227 0.151710582888 0.0 0.0
228 0.151587740311 0.0255512560654 0.0
229 0.151710582888 0.0 0.0
230 0.151587740311 0.0255512560654 0.0
231 0.151710582888 0.0 0.0
232 0.151557029666 0.0259812050857 0.0
233 0.150482157116 0.0 0.0
234 0.151311344512 0.0258583625084 0.0
235 0.150482157116 0.0 0.0
236 0.151434187089 0.0263497328174 0.0
237 0.152201953197 0.0 0.0
238 0.151311344512 0.025612677354 0.0
239 0.150789263559 0.0 0.0
240 0.151249923223 0.025121307045 0.0
241 0.150482157116 0.0 0.0
242 0.151249923223 0.025121307045 0.0
243 0.150482157116 0.0 0.0
244 0.151188501935 0.0249984644678 0.0
245 0.150420735827 0.0 0.0
246 0.151219212579 0.0249370431792 0.0
247 0.151956268043 0.0 0.0
248 0.151219212579 0.0249370431792 0.0
249 0.151956268043 0.0 0.0
