60 0.15637860082304528 0.0 0.0 
61 0.1560714943799521 0.0 0.0 
62 0.156255758245808 0.0 0.0 
63 0.1560714943799521 0.0 0.0 
64 0.156255758245808 0.0 0.0 
65 0.1560714943799521 0.0 0.0 
66 0.156255758245808 0.0 0.0 
67 0.1560714943799521 0.0 0.0 
68 0.15656286468890118 0.0 0.0 
69 0.15631717953442664 0.0 0.0 
70 0.1560714943799521 0.0 0.0 
71 0.15656286468890118 0.0 0.0 
72 0.1564400221116639 0.0 0.0 
73 0.1564400221116639 0.0 0.0 
74 0.15637860082304528 0.0 0.0 
75 0.15699281370923163 0.0 0.0 
76 0.15619433695718937 0.0 0.0 
77 0.15650144340028255 0.0 0.0 
78 0.1567471285547571 0.0 0.0 
79 0.15631717953442664 0.0 0.0 
80 0.15662428597751982 0.0 0.0 
81 0.15650144340028255 0.0 0.0 
82 0.15656286468890118 0.0 0.0 
83 0.15668570726613845 0.0 0.0 
84 0.15656286468890118 0.0 0.0 
85 0.15668570726613845 0.0 0.0 
86 0.15650144340028255 0.0 0.0 
87 0.15668570726613845 0.0 0.0 
88 0.15582580922547756 0.0 0.0 
89 0.15662428597751982 0.0 0.0 
90 0.15637860082304528 0.0 0.0 
91 0.15662428597751982 0.0 0.0 
92 0.15521159633929119 0.0 0.0 
93 0.1553958602051471 0.0 0.0 
94 0.15508875376205392 0.0 0.0 
95 0.15582580922547756 0.0 0.0 
96 0.1555187027823844 0.0 0.0 
97 0.15558012407100302 0.0 0.0 
98 0.1555187027823844 0.0 0.0 
99 0.15558012407100302 0.0 0.0 
100 0.1555187027823844 0.0 0.0 
101 0.15558012407100302 0.0 0.0 
102 0.1555187027823844 0.0 0.0 
103 0.15558012407100302 0.0 0.0 
104 0.1555187027823844 0.0 0.0 
105 0.15558012407100302 0.0 0.0 
106 0.1555187027823844 0.0 0.0 
107 0.15558012407100302 0.0 0.0 
108 0.1555187027823844 0.0 0.0 
109 0.15558012407100302 0.0 0.0 
110 0.1555187027823844 0.0 0.0 
111 0.15508875376205392 0.0 0.0 
112 0.15508875376205392 0.0 0.0 
113 0.15478164731896074 0.0 0.0 
114 0.15502733247343528 0.0 0.0 
115 0.15521159633929119 0.0 0.0 
116 0.15502733247343528 0.0 0.0 
117 0.15521159633929119 0.0 0.0 
118 0.15502733247343528 0.0 0.0 
119 0.15521159633929119 0.0 0.0 
120 0.15502733247343528 0.0 0.0 
121 0.15521159633929119 0.0 0.0 
122 0.15502733247343528 0.0 0.0 
123 0.15521159633929119 0.0 0.0 
124 0.15502733247343528 0.0 0.0 
125 0.15521159633929119 0.0 0.0 
126 0.15502733247343528 0.0 0.0 
127 0.15521159633929119 0.0 0.0 
128 0.15502733247343528 0.0 0.0 
129 0.15521159633929119 0.0 0.0 
130 0.15502733247343528 0.0 0.0 
131 0.15521159633929119 0.0 0.0 
132 0.15459738345310484 0.0 0.0 
133 0.15521159633929119 0.0 0.0 
134 0.15521159633929119 0.0 0.0 
135 0.15521159633929119 0.0 0.0 
136 0.15521159633929119 0.0 0.0 
137 0.154904489896198 0.0 0.0 
138 0.15527301762790982 0.0 0.0 
139 0.15508875376205392 0.0 0.0 
140 0.15527301762790982 0.0 0.0 
141 0.15508875376205392 0.0 0.0 
142 0.15527301762790982 0.0 0.0 
143 0.15508875376205392 0.0 0.0 
144 0.15527301762790982 0.0 0.0 
145 0.15508875376205392 0.0 0.0 
146 0.15527301762790982 0.0 0.0 
147 0.15508875376205392 0.0 0.0 
148 0.15527301762790982 0.0 0.0 
149 0.15508875376205392 0.0 0.0 
150 0.15527301762790982 0.0 0.0 
151 0.15508875376205392 0.0 0.0 
152 0.15527301762790982 0.0 0.0 
153 0.15508875376205392 0.0 0.0 
154 0.15527301762790982 0.0 0.0 
155 0.15484306860757938 0.0 0.0 
156 0.154904489896198 0.0 0.0 
157 0.15484306860757938 0.0 0.0 
158 0.1547202260303421 0.0 0.0 
159 0.15484306860757938 0.0 0.0 
160 0.15478164731896074 0.0 0.0 
161 0.15484306860757938 0.0 0.0 
162 0.15478164731896074 0.0 0.0 
163 0.15484306860757938 0.0 0.0 
164 0.15478164731896074 0.0 0.0 
165 0.15478164731896074 0.0 0.0 
166 0.15484306860757938 0.0 0.0 
167 0.1547202260303421 0.0 0.0 
168 0.15484306860757938 0.0 0.0 
169 0.15496591118481665 0.0 0.0 
170 0.15478164731896074 0.0 0.0 
171 0.15502733247343528 0.0 0.0 
172 0.15496591118481665 0.0 0.0 
173 0.15521159633929119 0.0 0.0 
174 0.15508875376205392 0.0 0.0 
175 0.15441311958724893 0.0 0.0 
176 0.15508875376205392 0.0 0.0 
177 0.15441311958724893 0.0 0.0 
178 0.15484306860757938 0.0 0.0 
179 0.15410601314415576 0.0 0.0 
180 0.15422885572139303 0.0 0.0 
181 0.15410601314415576 0.0 0.0 
182 0.15422885572139303 0.0 0.0 
183 0.15521159633929119 0.0 0.0 
184 0.1547202260303421 0.0 0.0 
185 0.15515017505067255 0.0 0.0 
186 0.15404459185553712 0.0 0.0 
187 0.1547202260303421 0.0 0.0 
188 0.15478164731896074 0.0 0.0 
189 0.1547202260303421 0.0 0.0 
190 0.15478164731896074 0.0 0.0 
191 0.1547202260303421 0.0 0.0 
192 0.15404459185553712 0.0 0.0 
193 0.1547202260303421 0.0 0.0 
194 0.15478164731896074 0.0 0.0 
195 0.154904489896198 0.0 0.0 
196 0.15404459185553712 0.0 0.0 
197 0.15465880474172347 0.0 0.0 
198 0.154904489896198 0.0 0.0 
199 0.15484306860757938 0.0 0.0 
200 0.15502733247343528 0.0 0.0 
201 0.1541674344327744 0.0 0.0 
202 0.15508875376205392 0.0 0.0 
203 0.15410601314415576 0.0 0.0 
204 0.15478164731896074 0.0 0.0 
205 0.15478164731896074 0.0 0.0 
206 0.15478164731896074 0.0 0.0 
207 0.15527301762790982 0.0 0.0 
208 0.1547202260303421 0.0 0.0 
209 0.15533443891652846 0.0 0.0 
210 0.15422885572139303 0.0 0.0 
211 0.15521159633929119 0.0 0.0 
212 0.1553958602051471 0.0 0.0 
213 0.15502733247343528 0.0 0.0 
214 0.15404459185553712 0.0 0.0 
215 0.15355322154658804 0.0 0.0 
216 0.1543516982986303 0.0 0.0 
217 0.1536760641238253 0.0 0.0 
218 0.15429027701001166 0.0 0.0 
219 0.1536760641238253 0.0 0.0 
220 0.15410601314415576 0.0 0.0 
221 0.15281616608316442 0.0 0.0 
222 0.15343037896935077 0.0 0.0 
223 0.15257048092868988 0.0 0.0 
224 0.15269332350592715 0.0 0.0 
225 0.15257048092868988 0.0 0.0 
226 0.15269332350592715 0.0 0.0 
227 0.15257048092868988 0.0 0.0 
228 0.15343037896935077 0.0 0.0 
229 0.15281616608316442 0.0 0.0 
230 0.15287758737178306 0.0 0.0 
231 0.15281616608316442 0.0 0.0 
232 0.15281616608316442 0.0 0.0 
233 0.15281616608316442 0.0 0.0 
234 0.15287758737178306 0.0 0.0 
235 0.15281616608316442 0.0 0.0 
236 0.15281616608316442 0.0 0.0 
237 0.15281616608316442 0.0 0.0 
238 0.15281616608316442 0.0 0.0 
239 0.15281616608316442 0.0 0.0 
240 0.15281616608316442 0.0 0.0 
241 0.15281616608316442 0.0 0.0 
242 0.15287758737178306 0.0 0.0 
243 0.15281616608316442 0.0 0.0 
244 0.1536760641238253 0.0 0.0 
245 0.15257048092868988 0.0 0.0 
246 0.15287758737178306 0.0 0.0 
247 0.15263190221730852 0.0 0.0 
248 0.15287758737178306 0.0 0.0 
249 0.15263190221730852 0.0 0.0 
250 0.15287758737178306 0.0 0.0 
251 0.15263190221730852 0.0 0.0 
252 0.15287758737178306 0.0 0.0 
253 0.15263190221730852 0.0 0.0 
254 0.15287758737178306 0.0 0.0 
255 0.15263190221730852 0.0 0.0 
256 0.15287758737178306 0.0 0.0 
257 0.15263190221730852 0.0 0.0 
258 0.15287758737178306 0.0 0.0 
259 0.15263190221730852 0.0 0.0 
260 0.15287758737178306 0.0 0.0 
261 0.15263190221730852 0.0 0.0 
262 0.15287758737178306 0.0 0.0 
263 0.15263190221730852 0.0 0.0 
264 0.15287758737178306 0.0 0.0 
265 0.15263190221730852 0.0 0.0 
266 0.15287758737178306 0.0 0.0 
267 0.15263190221730852 0.0 0.0 
268 0.15287758737178306 0.0 0.0 
269 0.15257048092868988 0.0 0.0 
270 0.15220195319697807 0.0 0.0 
271 0.15287758737178306 0.0 0.0 
272 0.1522633744855967 0.0 0.0 
273 0.1520791106197408 0.0 0.0 
274 0.1522633744855967 0.0 0.0 
275 0.15238621706283398 0.0 0.0 
276 0.15238621706283398 0.0 0.0 
277 0.1520791106197408 0.0 0.0 
278 0.1522633744855967 0.0 0.0 
279 0.1520791106197408 0.0 0.0 
280 0.1522633744855967 0.0 0.0 
281 0.15201768933112217 0.0 0.0 
282 0.1522633744855967 0.0 0.0 
283 0.15257048092868988 0.0 0.0 
284 0.15214053190835944 0.0 0.0 
285 0.15238621706283398 0.0 0.0 
286 0.15214053190835944 0.0 0.0 
287 0.15263190221730852 0.0 0.0 
288 0.15238621706283398 0.0 0.0 
289 0.15250905964007125 0.0 0.0 
290 0.1518948467538849 0.0 0.0 
291 0.15238621706283398 0.0 0.0 
292 0.1520791106197408 0.0 0.0 
293 0.15250905964007125 0.0 0.0 
294 0.15238621706283398 0.0 0.0 
295 0.15250905964007125 0.0 0.0 
296 0.15238621706283398 0.0 0.0 
297 0.15250905964007125 0.0 0.0 
298 0.1524476383514526 0.0 0.0 
299 0.15250905964007125 0.0 0.0 
300 0.15214053190835944 0.0 0.0 
301 0.1527547447945458 0.0 0.0 
302 0.1518948467538849 0.0 0.0 
303 0.15214053190835944 0.0 0.0 
304 0.15201768933112217 0.0 0.0 
305 0.15158774031079172 0.0 0.0 
306 0.15201768933112217 0.0 0.0 
307 0.15214053190835944 0.0 0.0 
308 0.15201768933112217 0.0 0.0 
309 0.15214053190835944 0.0 0.0 
310 0.15201768933112217 0.0 0.0 
311 0.15214053190835944 0.0 0.0 
312 0.15201768933112217 0.0 0.0 
313 0.15214053190835944 0.0 0.0 
314 0.15201768933112217 0.0 0.0 
315 0.15183342546526626 0.0 0.0 
316 0.15220195319697807 0.0 0.0 
317 0.1520791106197408 0.0 0.0 
318 0.1515263190221731 0.0 0.0 
319 0.15201768933112217 0.0 0.0 
320 0.151710582888029 0.0 0.0 
321 0.15195626804250353 0.0 0.0 
322 0.15177200417664763 0.0 0.0 
323 0.1520791106197408 0.0 0.0 
324 0.15195626804250353 0.0 0.0 
325 0.15220195319697807 0.0 0.0 
326 0.1522633744855967 0.0 0.0 
327 0.15220195319697807 0.0 0.0 
328 0.1522633744855967 0.0 0.0 
329 0.15220195319697807 0.0 0.0 
330 0.1522633744855967 0.0 0.0 
331 0.15220195319697807 0.0 0.0 
332 0.1522633744855967 0.0 0.0 
333 0.15220195319697807 0.0 0.0 
334 0.1522633744855967 0.0 0.0 
335 0.15220195319697807 0.0 0.0 
336 0.1522633744855967 0.0 0.0 
337 0.15232479577421534 0.0 0.0 
338 0.1522633744855967 0.0 0.0 
339 0.15220195319697807 0.0 0.0 
340 0.1522633744855967 0.0 0.0 
341 0.15220195319697807 0.0 0.0 
342 0.1522633744855967 0.0 0.0 
343 0.15220195319697807 0.0 0.0 
344 0.1522633744855967 0.0 0.0 
345 0.15220195319697807 0.0 0.0 
346 0.1522633744855967 0.0 0.0 
347 0.15232479577421534 0.0 0.0 
348 0.1522633744855967 0.0 0.0 
349 0.15220195319697807 0.0 0.0 
350 0.1522633744855967 0.0 0.0 
351 0.15220195319697807 0.0 0.0 
352 0.1522633744855967 0.0 0.0 
353 0.15183342546526626 0.0 0.0 
354 0.151710582888029 0.0 0.0 
355 0.1518948467538849 0.0 0.0 
356 0.1515263190221731 0.0 0.0 
357 0.15134205515631718 0.0 0.0 
358 0.15128063386769855 0.0 0.0 
359 0.15140347644493582 0.0 0.0 
360 0.15140347644493582 0.0 0.0 
361 0.15121921257907991 0.0 0.0 
362 0.15128063386769855 0.0 0.0 
363 0.15140347644493582 0.0 0.0 
364 0.15238621706283398 0.0 0.0 
365 0.15201768933112217 0.0 0.0 
366 0.1520791106197408 0.0 0.0 
367 0.1524476383514526 0.0 0.0 
368 0.15214053190835944 0.0 0.0 
369 0.15232479577421534 0.0 0.0 
370 0.15232479577421534 0.0 0.0 
371 0.15232479577421534 0.0 0.0 
372 0.15232479577421534 0.0 0.0 
373 0.15232479577421534 0.0 0.0 
374 0.15232479577421534 0.0 0.0 
375 0.15232479577421534 0.0 0.0 
376 0.15232479577421534 0.0 0.0 
377 0.15232479577421534 0.0 0.0 
378 0.15238621706283398 0.0 0.0 
379 0.15232479577421534 0.0 0.0 
380 0.15232479577421534 0.0 0.0 
381 0.15232479577421534 0.0 0.0 
382 0.1520791106197408 0.0 0.0 
383 0.15250905964007125 0.0 0.0 
384 0.15238621706283398 0.0 0.0 
385 0.15250905964007125 0.0 0.0 
386 0.15257048092868988 0.0 0.0 
387 0.15238621706283398 0.0 0.0 
388 0.1524476383514526 0.0 0.0 
389 0.1520791106197408 0.0 0.0 
390 0.1524476383514526 0.0 0.0 
391 0.15257048092868988 0.0 0.0 
392 0.1524476383514526 0.0 0.0 
393 0.15195626804250353 0.0 0.0 
394 0.15232479577421534 0.0 0.0 
395 0.15257048092868988 0.0 0.0 
396 0.15232479577421534 0.0 0.0 
397 0.15177200417664763 0.0 0.0 
398 0.1522633744855967 0.0 0.0 
399 0.15201768933112217 0.0 0.0 
400 0.1522633744855967 0.0 0.0 
401 0.15201768933112217 0.0 0.0 
402 0.1522633744855967 0.0 0.0 
403 0.1520791106197408 0.0 0.0 
404 0.1522633744855967 0.0 0.0 
405 0.1522633744855967 0.0 0.0 
406 0.15214053190835944 0.0 0.0 
407 0.1522633744855967 0.0 0.0 
408 0.15232479577421534 0.0 0.0 
409 0.15201768933112217 0.0 0.0 
410 0.1522633744855967 0.0 0.0 
411 0.15201768933112217 0.0 0.0 
412 0.1522633744855967 0.0 0.0 
413 0.15201768933112217 0.0 0.0 
414 0.1522633744855967 0.0 0.0 
415 0.15201768933112217 0.0 0.0 
416 0.1522633744855967 0.0 0.0 
417 0.15201768933112217 0.0 0.0 
418 0.1522633744855967 0.0 0.0 
419 0.15201768933112217 0.0 0.0 
420 0.1522633744855967 0.0 0.0 
421 0.15201768933112217 0.0 0.0 
422 0.1522633744855967 0.0 0.0 
423 0.15201768933112217 0.0 0.0 
424 0.1522633744855967 0.0 0.0 
425 0.15201768933112217 0.0 0.0 
426 0.1522633744855967 0.0 0.0 
427 0.15201768933112217 0.0 0.0 
428 0.1522633744855967 0.0 0.0 
429 0.15201768933112217 0.0 0.0 
430 0.1522633744855967 0.0 0.0 
431 0.15201768933112217 0.0 0.0 
432 0.151710582888029 0.0 0.0 
433 0.15177200417664763 0.0 0.0 
434 0.151710582888029 0.0 0.0 
435 0.15177200417664763 0.0 0.0 
436 0.1518948467538849 0.0 0.0 
437 0.151710582888029 0.0 0.0 
438 0.15177200417664763 0.0 0.0 
439 0.151710582888029 0.0 0.0 
440 0.15177200417664763 0.0 0.0 
441 0.15183342546526626 0.0 0.0 
442 0.15177200417664763 0.0 0.0 
443 0.15183342546526626 0.0 0.0 
444 0.15177200417664763 0.0 0.0 
445 0.15183342546526626 0.0 0.0 
446 0.15177200417664763 0.0 0.0 
447 0.15183342546526626 0.0 0.0 
448 0.15177200417664763 0.0 0.0 
449 0.15183342546526626 0.0 0.0 
450 0.15177200417664763 0.0 0.0 
451 0.15183342546526626 0.0 0.0 
452 0.15177200417664763 0.0 0.0 
453 0.15183342546526626 0.0 0.0 
454 0.15177200417664763 0.0 0.0 
455 0.151710582888029 0.0 0.0 
456 0.15177200417664763 0.0 0.0 
457 0.15183342546526626 0.0 0.0 
458 0.15177200417664763 0.0 0.0 
459 0.15183342546526626 0.0 0.0 
460 0.15177200417664763 0.0 0.0 
461 0.15183342546526626 0.0 0.0 
462 0.15177200417664763 0.0 0.0 
463 0.15183342546526626 0.0 0.0 
464 0.15177200417664763 0.0 0.0 
465 0.15183342546526626 0.0 0.0 
466 0.15177200417664763 0.0 0.0 
467 0.151710582888029 0.0 0.0 
468 0.15177200417664763 0.0 0.0 
469 0.15183342546526626 0.0 0.0 
470 0.15177200417664763 0.0 0.0 
471 0.15183342546526626 0.0 0.0 
472 0.15177200417664763 0.0 0.0 
473 0.15183342546526626 0.0 0.0 
474 0.15177200417664763 0.0 0.0 
475 0.15183342546526626 0.0 0.0 
476 0.15177200417664763 0.0 0.0 
477 0.151710582888029 0.0 0.0 
478 0.15177200417664763 0.0 0.0 
479 0.15183342546526626 0.0 0.0 
480 0.15177200417664763 0.0 0.0 
481 0.15183342546526626 0.0 0.0 
482 0.15177200417664763 0.0 0.0 
483 0.15183342546526626 0.0 0.0 
484 0.15177200417664763 0.0 0.0 
485 0.15183342546526626 0.0 0.0 
486 0.15177200417664763 0.0 0.0 
487 0.15183342546526626 0.0 0.0 
488 0.15177200417664763 0.0 0.0 
489 0.15183342546526626 0.0 0.0 
490 0.15177200417664763 0.0 0.0 
491 0.15183342546526626 0.0 0.0 
492 0.15177200417664763 0.0 0.0 
493 0.15183342546526626 0.0 0.0 
494 0.15177200417664763 0.0 0.0 
495 0.15183342546526626 0.0 0.0 
496 0.15177200417664763 0.0 0.0 
497 0.15183342546526626 0.0 0.0 
498 0.15177200417664763 0.0 0.0 
499 0.15201768933112217 0.0 0.0 
