167 0.0985197469443 0.0 0.0411842388133
168 0.104631165162 0.104968982249 0.0434876078745
169 0.0952029973589 0.0 0.0434876078745
170 0.105245378048 0.0971070573061 0.0496299253708
171 0.0943430993182 0.0 0.0370074629158
172 0.103801977765 0.0974141637492 0.0577684960536
173 0.0942816780296 0.0 0.0389730045146
174 0.101252994288 0.0977212701922 0.0605325389269
175 0.0977212701922 0.0 0.0445625134363
176 0.0998095940053 0.0974141637492 0.0647093148245
177 0.0958786315337 0.0 0.0504284266454
178 0.099778883361 0.0974755850378 0.0674119345229
179 0.0937903077207 0.0 0.0531310463438
180 0.0995331982065 0.0962471592654 0.0700224194589
181 0.092131932928 0.0 0.0557415312798
182 0.0986733001658 0.095510103802 0.0382052148276
183 0.0910877710214 0.0 0.0570621295415
184 0.0989804066089 0.0952644186475 0.0408156997635
185 0.0900436091149 0.0 0.05964190289
186 0.106780910263 0.0902278729808 0.0445318018488
187 0.089552238806 0.0 0.0610239243266
188 0.105306799337 0.0902278729808 0.0467430361475
189 0.0883852343222 0.0 0.062068118301
190 0.103433450034 0.0901664516922 0.0477872301219
191 0.0868497021068 0.0 0.0634808513252
192 0.10162152202 0.0889994472084 0.0491999631461
193 0.0864197530864 0.0 0.065569239274
194 0.0999631472268 0.0878938640133 0.0512883510949
195 0.0856212763344 0.0 0.0665212984859
196 0.0980283766353 0.0866040169523 0.0522404103068
197 0.0871568085498 0.0 0.0705445164461
198 0.0972913211719 0.086481174375 0.0562636282669
199 0.0869111233954 0.0 0.0716194220079
200 0.0952644186475 0.0827958970579 0.0573385338288
201 0.0940974141637 0.0 0.0764718528301
202 0.0931146735459 0.0845156931392 0.0602868462271
203 0.0931760948345 0.0 0.0479407880593
204 0.0927154351698 0.0839629015417 0.0611467706766
205 0.0923161967938 0.0 0.0488007125088
206 0.0921012222836 0.0838400589644 0.0624059457633
207 0.0897979239604 0.0 0.0500598875956
208 0.0915177200418 0.0830415822124 0.0652007002242
209 0.0878938640133 0.0 0.0528546420564
210 0.0922240648609 0.0837172163872 0.0693774761217
211 0.0859898040661 0.0 0.057031417954
212 0.0984583256557 0.0782507217001 0.0725100580449
213 0.0844542718506 0.0 0.0583827278032
214 0.0960628953995 0.0765309256188 0.0772089309296
215 0.0844542718506 0.0 0.0609932127392
216 0.0949573122044 0.0760395553099 0.080034396978
217 0.0842700079848 0.0 0.0627130616382
218 0.0942509673853 0.0762238191757 0.0822763428642
219 0.08359437381 0.0 0.0638801019625
220 0.092531171304 0.0775750875253 0.0838119222383
221 0.0858055402002 0.0 0.0679340315101
222 0.0913948774645 0.0784964068546 0.0890943152852
223 0.0846999570051 0.0 0.069008937072
224 0.0906271113568 0.0788035132977 0.0903842019594
225 0.0840243228303 0.0 0.069776726759
226 0.0890915791413 0.0785578281432 0.0591198059028
227 0.0827958970579 0.0 0.0718344031203
228 0.0883238130336 0.0783735642774 0.0611774822641
229 0.0821816841717 0.0 0.0731242897945
230 0.0883238130336 0.0788649345863 0.0624673689383
231 0.0840243228303 0.0 0.0751512545683
232 0.0874024937043 0.0789877771636 0.0644943337121
233 0.0866654382409 0.0 0.0762568717177
234 0.0863276211535 0.0765923469074 0.062190964651
235 0.0817517351514 0.0 0.0807407634901
236 0.0941281248081 0.0726613844358 0.0667362795983
237 0.0805847306676 0.0 0.0881422560732
238 0.0909956390885 0.073766967631 0.0687325327846
239 0.0795405687611 0.0 0.0913362611713
240 0.0862969105092 0.0740740740741 0.0725100580449
241 0.0792948836067 0.0 0.0941003040447
242 0.0839321908974 0.0735212824765 0.0769939498173
243 0.0827344757693 0.0 0.097877829305
244 0.0822431054604 0.0728456483017 0.0828598630263
245 0.0820588415945 0.0 0.10220816314
246 0.08181315644 0.0729684908789 0.0838733454132
247 0.0813217861311 0.0 0.103682319339
248 0.0815367606412 0.0726613844358 0.0847946930377
249 0.0806461519563 0.0 0.0693467645343
